../data/rgb/classification/CuNi1/Seca/IMG_20230707_180948.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_164224.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_162319.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_180546.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_173940.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_181011.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_191626.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_161822.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_191415.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_161906.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_171331.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_184824.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_180548.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_162158.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_171336.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_162248.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_174246.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_161859.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_180941.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_171212.jpg,Seca
../data/rgb/classification/CuNi1/Seca/IMG_20230707_171105.jpg,Seca
